Class,Time,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8,Col9,Col10,Col11,Col12,Col13,Col14,Col15,Col16,Col17,Col18,Col19,Col20,Col21,Col22,Col23,Col24,Col25,Col26,Col27,Col28,Col99,Amount
0,87978.0,-1.2718932405837902,1.33543417287042,0.2378306300785899,-2.79942358776888,0.6004070006723511,-1.06303296771934,1.22200057923787,-0.0636140106702336,0.40845825761687,-0.1368910446492739,0.629068107032558,0.7022415701646609,-0.205318782193378,0.141132265692484,-1.12841144665373,0.481718160274414,-1.16512159728613,-0.308962137307201,-0.504272126377027,0.303017331380738,-0.3395831829625579,-0.7536589490352559,-0.1355560894863819,-0.340032582633381,0.0768247799122831,0.38530957388983,0.539920461393669,0.333944630074842,99,5.0
0,118825.0,-0.6377200322468111,0.5410412428714929,1.19031865806527,-0.533233292185633,0.414558767582986,-0.5222215022069521,1.5124800276028898,-1.09844977602416,0.6097289121208721,0.558396318041549,-0.5148282077838681,0.1932529449000249,1.00694731221386,-1.03588057631029,0.174482896206168,-0.413762032152569,-0.7342633469388891,-0.4159847955329279,0.340322850504663,-0.0160740686946442,-0.0125074796190514,0.6152922219345259,-0.0605812636687251,0.127637625398944,-0.7488514709942421,0.405378648819182,-1.01459758836913,-0.378410889410044,99,54.56
0,58425.0,-1.02171973103588,-4.594460485328691,-1.36899482047696,0.4597253102490379,-2.06915503843409,-0.234777652032528,1.16408805814312,-0.367272676268896,-0.603371726232912,0.018089538884748,-0.594683238318565,-1.4220504723216298,-1.8047741614362904,0.5103114963448461,0.395863534583692,0.4892895184141479,1.05263481141292,-1.61239697480833,0.0719645721194555,2.4167305710274505,0.908444762412605,-0.2154435245293189,-1.20683126004828,0.134651786184539,0.191025179178874,-0.161112238888431,-0.2408302795396,0.212643143462305,99,1254.1
0,62537.0,1.3599036964377498,-0.568794422468798,0.452629019651061,-0.5181051416827249,-1.0785532411552,-0.700949681392346,-0.5806962530746529,-0.0575689468757819,-0.734514063824838,0.6912075614336141,1.21143004588386,0.20719992259423,-0.460278498789357,-0.134067032077451,-1.2460988035300902,0.621437909601577,0.5633865026246271,-1.285060515123,1.1534102448031298,0.0094561133247521,0.109505463242743,0.38669931093681,-0.0811591332068369,0.569042237375896,0.6202241843078751,-0.173754283969764,0.0014786868835279,-0.0016304712411785,99,2.99
0,87720.0,2.0061885443269096,-0.5030807797021779,-0.367748704087349,0.0804185424996463,-0.364556112056883,0.344134715796161,-0.8216070337369059,0.0846168118771422,1.21653896136734,-0.0656023262461178,-1.35453388626303,0.6942918405752261,1.5300868318304,-0.598136165063895,0.716577923695782,0.834584742831314,-0.986646799433489,0.122257634175193,-0.010005740560979,-0.0127500148375159,-0.0191663288499075,0.0825066230009063,0.242866583471513,0.0884071978742618,-0.449533741066552,0.467568655554361,-0.0155604385075172,-0.0331372432888711,99,26.5
0,100874.0,1.93866082199992,-0.6190699837823249,0.0884947967435549,0.3770343969441779,-0.90518332090156,0.129369334566023,-1.207486623945,0.233301915307278,2.6884133002841604,-0.18107744671822,1.17874024846396,-2.47074394973531,0.14681652082662,1.62136299226341,-0.411443065366454,0.965203254693538,-0.144742933996057,1.03915341139459,-0.137854707419724,-0.2968377528038469,-0.100508594032467,-0.0073534920085064,0.29104706943479,-0.545255051697301,-0.67268426224666,0.4581019608622271,-0.0521784186077437,-0.061337776321629,99,15.95
0,51241.0,-0.7051192473358872,1.01735681509175,1.05736271044136,0.8005084445112671,0.1708559238938,-0.436311043018541,0.5721797189485961,0.123437141461111,-0.0813267899766803,0.300290303997323,-0.559660228324176,-0.9384658961760748,-1.71465146048545,0.6091258478742989,1.48480329616705,-0.560572319320346,0.174587801335514,-0.147864607392616,0.0313917608105472,0.108589680826163,0.0792941056556698,0.4466312334639329,-0.0113139545358897,0.0365783372843051,-0.250006757697596,-0.273485986776511,0.53993890064507,0.281044226532651,99,12.4
0,80582.0,0.147847477409531,-2.35802842488978,0.817040407003019,1.32756891528757,-2.2539657898440497,-0.1270455910178909,-0.280268226033583,-0.0323753717277061,-0.172114581654458,0.427776839479746,-0.8926845085432379,-0.203335914804736,-0.561682851059395,-0.183707557485804,0.136264884557575,-1.3617260895302798,0.1817664327224389,1.3966293527224902,-1.3231766697753202,0.535604086017675,-0.0733577947933418,-0.869045892213739,-0.364440264589486,0.680705828192709,0.0159899238689967,-0.468926035400305,-0.0151191577231347,0.142626821509948,99,573.01
0,75044.0,-0.333184230252284,1.15436663862823,1.30065041983662,0.0581790572304394,0.0412546602848605,-0.981003519615556,0.717669629569986,-0.0810142346950123,-0.415740636000577,-0.514105339610231,-0.187150894908159,-0.0049530659826195,0.256027065633686,-0.4573995303916839,0.878160471518661,0.375447122844281,0.0008309691405525,-0.157019682005367,-0.0917171550437689,0.11599733015207,-0.2639909008940539,-0.677196376424544,-0.0230798862212936,0.338369608396675,-0.1571984003339299,0.0714590509967304,0.247581812334421,0.0983074425396084,99,0.89
0,73552.0,-0.8742055994820541,0.928503444484116,1.72933514602907,0.9711407399655128,0.242648926799632,-0.33766362965658,1.4136938343503502,-0.518267580176609,-0.286079847601028,0.529401718119793,0.106147914221837,-0.8435737882163801,-1.34766084253624,0.193826371776962,1.65078749557272,-1.07337189861005,0.288090875096313,-0.490025820068237,0.4245429164443779,0.1689442951474069,-0.0764199424266878,0.22287498724705,-0.280813437299789,0.387585677798814,0.368127295800257,-0.22521700941254,-0.2489642105331389,-0.280510574392377,99,72.86
0,62426.0,-3.42756455558496,-2.6960435060602905,1.52218673107652,3.54674288579279,2.65777218428353,-0.171329982303707,0.1469060168350729,0.0472308104104323,-1.5662394847338998,1.18189202981202,1.85142485888104,0.640911129178897,0.8512250124553481,0.130097317916477,1.1682644723713995,-0.4990953586674639,0.0924903269827356,-0.316781133876447,0.669557419045568,-0.311518653690905,-0.0609962100997139,1.05937168623628,2.89462690630272,-0.316013132633031,0.4538672975562639,0.380464571633012,0.344175758804143,-0.475315045549622,99,75.08
0,75566.0,-0.262078915421135,0.953153905674194,1.18537085242942,0.704640764470567,0.384534377357794,-0.282996766788585,0.6713067101323629,0.0066415988700666,-0.8827421607477399,-0.0456128934422328,0.8563982198636221,0.401155740372145,-0.0972726993441377,0.543260340147021,0.346857159239922,-0.0291582886846123,-0.553568502186881,0.7290678932056349,0.847332369666524,0.0304237195781568,0.1925627076155399,0.550571656667749,-0.2042941488302189,0.0122024416285288,-0.243544329034989,-0.331712467005701,0.166315677608786,0.15156098433655,99,9.75
0,289.0,-1.7821164916603005,-0.32607924408457,2.28209228454167,-0.381814267571669,1.06129006005148,2.66635487078093,0.31142614223281,0.3641252307817729,1.08038229048462,0.652494124839827,1.21828187771946,0.121397526346695,-0.952894279423386,-0.905587150054093,0.8037642471264449,-0.971253016362369,0.209509727583818,-1.22533935709948,-0.7263636025543259,0.179086759881238,-0.316547015648476,0.480398017148986,0.193990707946081,-1.8672081918347097,0.145657700641536,0.491213314897229,0.248133116704665,-0.504044674732973,99,74.47
0,39037.0,1.24071907134607,-0.412699213772716,0.252739047708466,-1.16331468401227,-0.6796467574098102,-0.627140798416467,-0.205759189848731,-0.0956401607862708,1.61494269731523,-1.22649366249935,-0.240412591286678,1.238116676284,0.402062215211005,-0.200746037075213,0.458509829321202,-1.39874661402904,0.5878125870217641,-0.9344933767459191,0.7337003463399829,-0.0887076809800698,-0.0348401187149518,0.290709778345403,-0.116706374294469,0.183989360972492,0.648183393529433,0.1676681562682619,0.0301611914955343,0.0078550833735214,99,11.95
0,66162.0,-2.2911079078184904,2.31178020431659,1.54771928758924,-1.19515064525494,1.2156104935159,-0.364813722914317,2.6615824136401605,-2.1603013008845497,3.5309514423104305,6.014744210929541,2.4202671322229503,-0.5863589076327479,-0.60303264157385,-3.3865292599578,0.7955879729223359,-0.486098642183575,-1.59749522605297,-0.0010884042965916,-0.0196623574325478,2.52232799300035,-1.21173323711227,-0.663374522934827,-0.328952221239401,-0.1084341036857959,0.2289747289748619,-0.176778747560451,-0.221001697372225,-1.48507130503304,99,8.96
0,49055.0,-0.4749992384127279,0.608894070995685,1.87622507207281,1.3105146249423898,0.0226708255978145,0.3168592140242849,0.200738585496449,0.327661255946591,-0.41480160619823,-0.12914250706946,1.13562366565824,0.547750716002413,-1.00708804448068,0.321259167936487,-0.273003571146434,-0.8374182804615781,0.4249174691237679,-0.166096345894365,0.9726090377669808,0.0048564463692955,-0.0494741826892942,-0.0523940740559009,0.0570947481710308,0.184503648768332,-0.524218080923921,-0.464269432058039,0.191199145992238,0.150962944551257,99,16.97
0,83343.0,1.1926333966218,0.7249636090362971,0.806145248879538,2.4597754572701,-0.0893114369175426,-0.499396899016621,0.211089724386391,-0.175271406235429,-0.940419582171508,0.6327346737019721,-0.2577620600056389,0.6703694589331121,1.3985711770279,0.016532321338447,0.411817671840735,0.7127975481338471,-0.7281051218038259,-0.6364283789274691,-0.927918012613261,-0.0717727763151598,-0.2359032105221519,-0.6853570730705021,0.131554543084043,0.370531423012179,0.29602967501602,-0.270108738916776,0.0026545032295053,0.0310724123735987,99,0.0
0,23359.0,1.0164106125406,-0.229563075883965,1.0151588157037,1.6866469036374598,-0.63438911596925,0.6180412935391449,-0.682228294286765,0.35249967486239,2.21525497264629,-0.409121544479657,1.42811489618449,-2.28483982713012,-0.7840722337899392,1.6703885367586002,-1.9035413805615,-0.547594218875464,1.04242764909699,0.148882588171753,-0.163865546387232,-0.303826315138158,-0.189504582169335,-0.137043450368575,-0.0739239183375868,-0.0639710095942401,0.4775347998133699,-0.310282486352352,0.0226305667138943,0.0069911679808332,99,39.9
0,79480.0,-1.72755943541302,-0.458774859629906,1.71577401583862,-2.43577766984647,-1.41708973538308,-0.169016509746763,-0.8691092166590441,0.535040272959838,-2.48026848861307,0.945686986783191,1.33542431245095,-0.0226946657817395,0.768047250973918,-0.263660458969345,-0.201473495395558,-0.0183798331648019,0.382807806177004,0.332094221289498,-1.10267915822261,-0.46659887627249,0.0537258970157214,0.492973886992927,-0.475038474635485,0.246723909124948,0.2383164876589699,-0.193585531351482,0.115311310127719,-0.142006249201818,99,78.0
0,90231.0,1.25865835728627,-1.7572946320697298,-2.7648933042005,0.1782952861289889,-0.0777958410521833,-1.2846820963260202,1.18702765022526,-0.8848019194197241,-0.136106502318907,0.3879151050513429,0.48454905788513,-2.02434501566845,2.7934720381664104,2.03381462504639,-1.11797548407027,-2.4411056173000296,1.04039708564802,0.6691209145174821,-1.23353986837353,0.426882640507597,0.0879631897620987,0.0190772686345703,-0.451517880189797,1.15482046658204,0.28825661487012,0.870266042960093,-0.238244773858556,0.0021729482248462,99,514.99
0,3676.0,1.0999198239856298,0.313953964831391,1.65106193018982,2.9277824065976805,-0.7490020241783469,0.200546295926148,-0.6392152443438149,0.0879979264531648,1.41336079986718,0.119831291438161,-0.0287920513761819,-2.4091772946354,1.55124043332411,1.04936492421713,-1.024371020081,0.599593334480818,0.325089161387126,0.0918893747667861,-1.04935571176954,-0.184616249758281,-0.2294006156375919,-0.29920828206557,0.0460481771591746,0.323245770941202,0.2647349232877169,-0.0834026196729228,0.0124955689725299,0.0316855317393934,99,15.15
0,32640.0,1.1554059169118402,0.2083764693588119,0.3686672699377079,0.582326068209865,-0.2903918694169929,-0.411506587263576,-0.138748377509585,0.1099874365410649,-0.135295701898985,-0.136984664218162,1.91192238011017,0.691086665403783,-0.637432857884549,0.0935437459860247,0.7099442921554591,0.3572484834633571,0.137450746917612,-0.230197136841896,-0.338858203053123,-0.1543428003075199,-0.203252300781076,-0.6249304033449711,0.1801912679175139,0.164181563865262,0.0616012088464519,0.0964906168808652,-0.0148711019262636,0.0177388536411398,99,1.79
0,100897.0,1.9552503556105,-0.41585185545839,-0.03756424525192,0.2217037956698839,-0.351756708443968,0.653874853402573,-1.06618771607623,0.165792323023383,2.23322802984468,-0.2751308878989449,1.61165575699323,-0.9635462142891992,3.12707162863646,1.0161363909280898,-0.686360676112439,0.871530509551477,-0.358871667852674,0.7327001552832009,-0.1237830570734589,-0.0753080710564211,-0.0762697053145519,0.1663982279482009,0.284298193140412,0.22087441408542,-0.546282316151663,0.4176311120866199,-0.0379601312219628,-0.0485504742050249,99,15.95
0,79653.0,1.2556173269168898,0.184716275277116,-0.447096519170539,0.556460907824531,0.8099275062585999,0.8227359785004741,0.0219240442562651,0.156141210509283,-0.173648711034112,0.134482917904596,-0.0079399357321761,0.4269349786396079,0.262920599402057,0.500377379430981,0.591897774018844,0.455453956020986,-1.03003362586905,0.453101776082075,0.207342313134314,-0.0787430630578141,0.0015832408610005,0.0339245739902096,-0.3074610486520039,-1.69574444774207,0.812908072953708,-0.2105483687665499,0.0221776275724653,-0.0084128649293294,99,17.0
0,50687.0,-2.6238602715654302,1.09680832187535,0.309997109246886,-2.5619007295954503,-1.9202825433685704,1.23882069014302,-3.53915667967952,-3.91715219190988,-3.00090412683636,-0.12478650730397,0.913985663059101,0.142564994620928,-0.8070696401428249,1.22544663111087,-0.206993870514464,0.1759240062158399,1.13186236286373,-0.173345875710209,-1.60721377389126,0.813874962380302,-2.70974250103928,0.458735012106542,0.515632510793665,-0.417091529206234,-0.439966499405726,-0.526527416980955,0.210355940419957,0.113537662328024,99,32.0
0,48516.0,1.27353103091252,-0.0077089234881124,0.381822042672605,-0.0592604447811907,-0.658852746308654,-1.12968910023702,-0.0355671904919969,-0.225046080425111,0.276015233293515,-0.19927763369856,-0.226236760394771,0.191785439041075,0.0660276833997658,0.232926637023611,1.16363960163915,0.2890685231522319,-0.312857867233928,-0.491828092186817,0.0702582563268719,-0.0468214938888134,-0.12288063319287,-0.369799020852584,0.0540282767660507,0.447838137892156,0.201811335559951,0.933752628663682,-0.0843478346608513,0.0068663588426205,99,14.5
0,72145.0,-0.459697407299003,0.8958631180922909,1.55063902217235,-0.266452497442657,0.2030617167847349,-0.3736597046097411,0.719434932316547,-0.0995881003387302,-0.2736957072415369,0.208236618734196,0.938675100520345,-0.0643798849267597,-0.964909591819203,0.262617961653567,0.313289960097585,0.4403398888275879,-0.8212514204386251,0.332374633644163,0.442920204858378,0.112589874389796,-0.2434524583925189,-0.594471118736541,-0.090175526118038,-0.0481809810329017,-0.248232431901771,0.0365196198539101,-0.0445357567955599,-0.120046059060113,99,1.98
0,46630.0,-0.285827866235947,1.10278447517872,0.948142993279371,-0.130809112436972,0.441000274567522,-0.520454005455766,0.6828028742576191,-0.0186623958942893,-0.331991165811388,-0.507352334557149,-0.965514598343548,-0.368715928778484,0.2364810504495439,-0.4735490758140619,0.957542967281521,0.627192082806373,-0.2938905012742949,0.1371540489372719,0.225178413962723,0.137621759071324,-0.3192425051236879,-0.845158556788547,-0.1205607617819169,-0.520135824855529,-0.0502655931684318,0.124637013731372,0.244660472641365,0.0896640739116283,99,1.79
0,51584.0,1.25932743361397,0.5183216094799851,-0.5817427642880021,0.64425032469783,0.2443931849136359,-0.9070289824383128,0.2650242154825989,-0.131679952677387,-0.348787656564217,-0.4185090202471179,1.4645436433201298,0.33632267523509,-0.392004032384536,-0.7758244335851991,0.294650375881861,0.7647567112577399,0.463172969291302,0.779048981229573,0.0913860662661735,-0.0756663919519717,-0.111525361753734,-0.3153212887179569,-0.12831238394363,-0.0921778655373714,0.574333356786116,0.372625521890142,-0.0402789768647348,0.0224716079907667,99,0.76
0,71632.0,-0.814739599808399,0.876843258030269,0.695513605951021,-1.14275846825675,-0.0684405414164723,-0.250028548498715,0.0910572483131322,0.6808016242161301,-0.3265766805612899,-0.5674665070587329,0.6873242026004829,0.044984724782587,-1.2840721823814598,0.8146563513985601,0.0273875924610273,0.5467203980201271,-0.4303054457892679,0.123468593028568,-0.5813944778382341,-0.182135522209075,0.2314122072506189,0.594398217775333,-0.091223385217054,-0.259163377605051,-0.524969905090669,0.932075257390324,0.1811477552663349,0.126247405253074,99,2.92
0,113271.0,-0.150806404202473,1.14360557800273,-0.0669105355093055,-0.787212606140585,0.790100851866577,-0.53256968919324,0.817357436572513,-1.01876954097005,-0.121903747605195,-0.377311958275174,-1.3365605420992,0.645726144142368,1.37767180179604,-0.155140084601289,-0.508866644362547,0.0553348324179147,-0.669081623367268,-0.665108712392921,0.152231116342616,-0.103254046948473,0.470633622330502,-0.85516312747336,0.0801280941702582,-0.641090877699793,-0.335386648587657,0.1832841997322169,0.291554504526915,0.0999532459667336,99,4.49
