Class,Time,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8,Col9,Col10,Col11,Col12,Col13,Col14,Col15,Col16,Col17,Col18,Col19,Col20,Col21,Col22,Col23,Col24,Col25,Col26,Col27,Col28,Col99,Amount
False,69670.0,1.10427383134038,0.249066436761013,0.8297870735677929,1.15403347960552,-0.429691614264693,-0.446238856052187,-0.0246786466327683,-0.0820226225065295,-0.0305595099983025,-0.12029125156087801,0.365446903775002,1.1345493040155,1.32017597912698,0.014934865068228999,1.22203602073126,-0.12356507839345901,-0.21313529910596402,-0.801268305368261,-0.913790961053765,-0.0432294243420086,0.0014249110814115401,0.0689719179848902,0.0634262147087569,0.4088314039063521,0.338066246398337,-0.491747676800457,0.0565087486149144,0.0383502818184308,99,28.49
False,89081.0,-2.2892680911850296,0.24659017032252398,-0.200832058341709,2.57316950272646,3.15168411375717,-0.782628019130605,1.27557129106193,-0.28005061307380896,-1.4954196440397298,0.0455021052689665,0.764923209082164,-0.5593580536026971,-0.41993420063121506,-2.85713134776469,-2.1532171586003996,2.36241234596541,0.32562868193158095,0.936754828575057,-2.45282993792041,-0.8860172206682428,-0.555360310109081,-0.8711043822948009,0.81513074590198,-0.8815148113047859,-0.177114572356745,-0.593994108581906,-0.25596961618131103,0.167117796678163,99,8.71
False,72961.0,1.31305933602675,-0.564500256899095,0.8931850567036029,-0.559313434787277,-1.42912613641615,-1.07128628619565,-0.667825877410288,-0.19253607814637602,-0.724499242071999,0.572504735140494,0.160842203871182,-0.16477056826483402,0.7277387853399929,-0.359436726630824,0.8621532679616072,1.23999581546278,0.23755747829854998,-1.50143232310926,0.34150275201618796,0.160521779697634,0.0883137247872843,0.113967139118272,0.08680100561275199,0.732450680632903,0.21643435962629,-0.392080617507906,0.0210450222489523,0.0350832866692771,99,38.88
False,35189.0,0.9150091060606429,-1.4268800936647001,0.40523345131870503,-1.42430054950938,-1.6982627011190803,-0.8447665008724821,-0.5077268344281041,-0.112581339906837,0.0487971262446821,-0.0780553808393114,1.44500942653708,1.01368221959126,0.21321093485681894,0.309756528509443,1.06230552141877,-1.6481631280086002,-0.252810015354681,2.16360911182677,-0.28635766756852504,-0.0742796988937036,-0.0200166051694338,0.0326514783437714,-0.22145971442232698,0.526228458819154,0.397010009989342,-0.620503222938173,0.0506157152423867,0.0630695691827344,99,220.0
False,50128.0,0.5394133489564961,-1.69409855916206,0.0812380558302914,0.729856468286409,-1.2040610997163201,0.0552539561193545,-0.125094892086756,-0.12836830449655098,-0.744256310706049,0.647510210467115,-1.4443910137250102,-0.47891755128932595,0.45879212280220893,0.0421647264757876,1.20071241879503,-0.739258978517821,-0.639505551940509,1.92029240088899,-1.20609848786643,0.35819112950935,-0.042454323513592004,-0.587156509134615,-0.46435515729508603,-0.48329428775889205,0.337090025450176,-0.292045648646171,-0.0134994185277119,0.10318292265996301,99,436.0
False,35261.0,-0.685025084715448,-0.311532458174063,2.21950949114169,-1.11190771281243,-1.23995774753665,0.8625652747033951,-0.0736468287822102,-0.0904042546091839,-0.9375507214057399,0.819812836430825,0.44301785807314703,-0.109654172449069,0.8710227042260329,-0.6753317843786739,1.07974739189113,-0.614725564145656,-0.78796514671405,2.5757892287633797,0.316304333436811,-0.349713626265162,-0.169867884683019,0.31887521085313597,-0.0563071143776153,-0.43770352020975895,-0.412550869829752,1.18913123496034,-0.20478939876714497,-0.206663201542519,99,125.9
False,56047.0,-0.294389397084553,1.3566532088513201,1.1989117861795602,1.7977153034008702,0.9262263070721999,0.0791164010161509,1.0195613145475602,-0.0822303755530442,-1.31943490500254,0.160196437879737,-1.57088918440175,-0.15883740099560997,0.728566609125432,-0.109667423313869,-0.6917195850417621,0.22650151619922002,-0.593088879443025,-0.218029901012314,-0.23340403089762804,-0.0465036351797265,-0.0209529070316758,0.042367851031723004,-0.39359607972837607,-0.430235659283751,0.39467917507057004,0.0960686678742479,0.0370139996323534,0.0460513946987444,99,0.76
False,44227.0,1.21551348047629,0.50451884972598,0.41319456502147495,2.16519764643376,0.37656206789438107,0.436689846780817,0.0205185342984711,-0.0188916135641879,-0.6795810247821851,0.609060236264432,-1.54833869866907,0.129888242699951,1.5378281166760701,-0.140196128104986,0.6640514807047291,1.27404118900994,-1.29239893276494,-0.0128981043306221,-0.490202885423391,0.0329749632777835,-0.27294209918962503,-0.858620494336706,-0.0554492219741579,-1.02844795092305,0.3959753641455421,-0.178792356241468,0.0067385549933343,0.0266854365581078,99,31.17
False,82132.0,1.1555459023186498,0.114852907838109,0.9596278233112719,1.8062157356219,-0.524874820659518,0.101017693988818,-0.412902521754289,0.163538356155735,-0.037722345314002,0.42862460702271404,-0.606495588711141,-0.22728350537931197,-0.643113786570565,-0.0064001824742299105,0.317467484557594,0.345121148755197,-0.0222085372870238,-0.8442205840159049,-0.944983024839418,-0.188212794333224,-0.0548880715856594,-0.0715777065361138,0.0657258289468563,0.10254504645431,0.14808173160718302,0.975930069507965,-0.042569411432266,0.008235024816263271,99,2.16
False,37405.0,-0.361939027216608,1.0564341747013102,1.04277638740383,-0.47944350689215703,0.7664810222874721,0.241990262219379,0.6760295494595789,0.0876047868937527,-0.774184204317846,-0.184114903517582,0.32149624359943896,0.932040949806292,1.58070387800817,-0.0204139536650632,0.0939317818349555,0.7263019311244929,-1.21807727860945,0.416068989893035,0.8057834989110251,0.24589421703523603,-0.24843952622368104,-0.618340206898931,-0.21440070993738602,-1.01177107908796,0.00531565189940486,0.133330803520423,0.26812089926300897,0.10016360217568901,99,4.95
False,51897.0,-0.9630001375423349,0.0389507618359117,2.3413704983170898,-0.951569231906507,-0.436704545202229,0.40806967469075,0.25435495322053303,0.344236719478051,0.6549152135639971,-1.31476262918424,-1.26678484363545,-0.284119327594647,-1.0054857578894398,-0.508521728904782,-0.5010646801853661,-0.10415084230707401,0.123979680913951,-0.736096801829263,-0.259924786301605,0.0342482995264079,-0.141147375819158,-0.404967159634671,-0.0459640770963456,-0.243858616786471,0.12568588525135999,0.9106051431663691,-0.0354444971325865,0.0530362514322276,99,79.54
False,85539.0,1.04378348996831,-0.533856767550485,-0.45385099738499896,0.29151421127045596,1.4913852566711,4.03224922797743,-1.01676667521828,1.04288681525168,0.5729652042463449,-0.0624460891228762,-0.48372994743572706,0.163357700641375,0.0687767096965692,-0.10085671523836098,0.7808782258848779,0.622177603160774,-0.918559453510323,0.6644226283315999,-0.142474257281029,0.17820832541147696,0.126326531698033,0.17883466251612698,-0.205328283961474,1.02458591124908,0.631737807749547,-0.236971506910737,0.0527547064039701,0.0452370577638432,99,97.9
False,43423.0,-1.4279660001386698,0.32294789024627696,-1.2303550212861398,-0.0539086240214015,1.42184417564386,3.9958155010136003,1.00190372890147,0.9361110873170351,-0.838968658752881,-0.32045084201556107,-0.37333803747684596,-0.24096225082464698,0.124284921172889,0.6606561949679439,1.27988704586828,0.275944157917544,-0.611911531690389,0.59671858771701,0.8661835110690841,-0.439356329695492,-0.00594735732649361,0.28505829612386796,0.464479542346924,1.02428319956155,0.074576194119838,-0.299512011772659,0.127368774725402,-0.11469400837936901,99,284.95
False,51639.0,-2.1106407240802,-0.166906659504949,0.215151383161441,-2.7252329646570295,-2.44842569195293,1.28102095892741,2.7849424294842007,-1.06565319235653,-2.35886768928825,1.80285295789827,1.39315353957294,-0.654920980478234,0.5914015984924,-0.7814587072915951,-0.447071304953207,-0.404397109489367,-0.00655106887712992,-0.511543077221856,-0.31589758186574896,-1.38739324968984,-0.790927189987719,-0.750864053362481,-0.323117675425305,-0.282666942971716,0.20796843310154603,-0.6447415670988,-1.15822209228246,-0.7292532486121959,99,514.15
False,76668.0,-0.41652151566751705,1.6560701501716202,0.9560281403146841,2.7425459307237596,0.45904670647015505,0.0292479293738322,0.6975293575276651,-0.0330199364359098,-1.30050570711826,1.37357089348648,-0.16241870063863098,0.0752331449339936,0.8370552378654291,0.150641398580363,1.15006723169338,-0.61352646750756,0.27341213508128603,-0.659490750579098,0.371007609271899,0.32848348805705996,0.0404457633405979,0.38343887579852604,0.0288178089924455,0.0873556990966066,-0.367035966490971,0.18695501696636396,0.345457491757389,0.21200678975484602,99,1.57
False,29614.0,1.10917804012656,0.0182017338781908,1.47173755904764,2.93140975173981,-0.9611744665178379,0.345363580374722,-0.7049323942194471,0.285633440985274,0.68279864266663,0.427008757184916,-1.60836950454166,-0.455566183021897,-1.5997881462346202,-0.42978253570929603,-1.3255942718396898,0.0983777287665906,0.0891082188509246,-0.12987049690527303,-0.5573556513224379,-0.280344419604515,0.004890809883137921,0.302076175337603,-0.11259264395709699,0.38837691954887704,0.566409396834872,0.218272374431424,0.0389148115640341,0.0239452940873243,99,1.52
False,51534.0,-0.564747799381099,0.871920107100852,-0.0072475271154318595,-0.6067075750194251,2.61168894364254,3.54789302240102,0.4135075339018379,0.825302139747652,-0.789413546389073,-0.284275534247361,-0.287060779206345,-0.29663735369016403,-0.0954188956168042,0.38987058101701794,0.9267737538405401,0.394492876531761,-0.9538604488708191,0.296017116958308,0.233378903942068,0.0343102211143164,-0.126483465337265,-0.5898652605587591,-0.0954885866961966,0.959802366030591,0.0777996846852181,-0.590252072521018,-0.0013761379889539699,0.10706751969793599,99,31.99
False,91739.0,-0.9184188109841809,-0.0660900779691161,2.88993133069227,-2.39661434490272,-0.7002852696080871,-0.00572212290317228,0.0838427418518843,0.14285823953724697,2.5165892884066903,-1.7943776419156998,1.41857843796751,-2.93823737355712,-0.5707616358026091,1.2044192339817,-0.864733232501429,1.03107138739106,-0.453790227862505,1.2709580640494198,-1.20298833947333,-0.149404151536198,0.0666614512734229,0.433699097841848,-0.312508156063482,-0.047263931449984004,0.239943454949922,0.539952917215913,-0.22970917960938897,-0.189412368332913,99,58.0
False,28929.0,-0.7467483161987808,0.488165555072737,2.53015504158569,1.72411891273171,-0.5519460577301739,0.619148010739671,-0.0459995481215588,0.45607644037110706,0.717901164553516,-0.429082737104386,-1.04115742433226,0.197695690884828,-1.2865053978494199,-0.5849702515139139,-1.25979008989751,-1.69749348261325,1.3371618554918798,-1.03805934300523,1.17862522546681,0.13405155341480302,-0.343224220239825,-0.504827992464002,0.0405745479284885,0.383755886293429,-0.11235301730785198,-0.387945368152571,0.42814757004048704,0.18998481094322198,99,27.88
False,59181.0,-2.66478567843888,-1.32647176942708,0.199621365180749,-2.1110809182043098,0.849023037323315,3.923100448161,-1.75898423682588,2.07782060806699,-0.42283356121525506,-0.625721484659854,-1.28150969801979,-0.297596969878033,0.0604942506484136,-0.631310824891308,-1.4774910788972,1.4256246611740802,0.41466219823407396,-0.7876549356530409,0.82189968889703,0.17300434525658404,0.13617226750918301,0.19807255658005601,0.0588611428497944,1.05975437666349,0.792012095747434,-0.172223710530463,0.14933381853378302,-0.411780387496656,99,63.0
False,38106.0,1.4231227498911598,-0.615965605367777,-0.41066600669515796,-0.890684159817386,-0.281465549368437,-0.10658120747255001,-0.40499404726347604,-0.0518377133425319,-0.8672075998860881,0.7569059737669599,0.0802686779763141,-0.44166205156229793,-0.352142295422118,0.0269480808253113,-0.7918449858963779,1.0866458154371998,-0.0256058040098253,-0.7241415451563109,1.5406942213029,0.10730556066863199,0.13263419076402802,0.33661345591577196,-0.33385039023957896,-0.785349659961874,0.8906121307278492,-0.011198720104758001,-0.0218409135950866,-0.0153509521290103,99,32.0
False,57772.0,-0.31616095699528696,1.3362809545313001,-1.80467368972213,-0.25608539883677806,2.5198491480144902,3.0466828082848503,0.0583751174392882,1.17164984426108,-0.63145455205061,0.35318797446284494,-0.43818418385265,-0.0589339560355835,-0.0469083689263381,0.8875613975166479,0.8319507927255172,-0.129239596618313,-0.484251008353095,0.34830755025179805,0.720414951259929,0.182842246849433,0.09187101871916699,0.26983788835890804,0.0388856842654523,1.00126590162044,-0.479042417639525,-0.392731239521451,0.42292980491165705,0.22076498394384197,99,1.4
False,120285.0,-3.0099041314839603,0.689850146985309,-0.0794915654620609,-1.92641730897197,-0.828142637216315,0.8247139324377559,-2.01368324647663,-4.39958764321641,2.29779244392105,-0.260537134409849,0.362368222753526,-0.00035940212285615096,-2.73158049691208,0.587920417503862,0.950026017250271,-0.5303447853113429,0.37533338603778704,1.3792438063778099,1.8834069956762,-2.0063596435513795,4.7247209740249,-0.209370871771558,1.02767823573443,0.651514697314007,-0.33889845657026796,0.0205216855160062,-0.0347289788441521,-0.222462675938672,99,26.33
False,78906.0,0.5141947542797779,-2.1514136505646,0.7101534893753899,-0.30667702835382504,-1.88996794467651,0.32768445396809304,-0.8210837880078721,0.112290121491751,-0.155077118951301,0.366596721095104,-0.742760837857327,-0.32825968000380296,0.332389662677937,-0.225682507679725,1.8932513546781697,-0.789477174912456,-0.186935888846584,1.4652054613537902,-1.53242199364846,0.344244921367913,0.0937256236263487,-0.120921292908158,-0.30725399731645897,-0.231499411141351,-0.18113399893932502,0.923931431877685,-0.0501594540329648,0.0940746133314055,99,419.6
False,50903.0,0.657059788235122,-0.8616357389638192,-0.7734417677316691,1.02487236345905,0.31533190937107497,0.7605767802656651,0.4366103742289779,0.11333459203864,0.0820199051436203,-0.0442723469271849,-0.11060064150121002,0.0747066648992498,-1.07066226106769,0.6908923193014801,-0.15860705661739902,-0.0249020196825823,-0.490039037025674,0.260227227746885,0.27703139040332003,0.412817192304369,0.129691458160661,-0.20863427305922103,-0.559296107104391,-1.33971835972906,0.7729161375946251,-0.208966115561861,-0.0440155938205086,0.0374984382175635,99,311.8
False,62213.0,1.17691816102656,0.0407668778425897,0.749412231679271,0.9727858132327449,-0.7304990513976851,-0.767542586545204,-0.0414935505506446,-0.181751024639772,0.452481796352314,-0.247390303115125,-0.333474360142766,1.07790394490097,0.8132716678840071,-0.35413884149426794,-0.5256714783688711,-0.503813501981785,0.15621050214863097,-0.7831072553887031,0.0530357701440522,-0.0476201980211871,-0.0481490098393205,0.12449176263444099,-0.0713963426335853,0.7993250639031539,0.5688475515030289,0.41362593603290504,-0.0118024905611913,0.0184733205712182,99,19.99
False,67997.0,1.15473178865706,-0.0231494522730428,0.439702352266546,1.3451947095384198,-0.212527748689632,0.283177010504392,-0.226676232002072,0.15367402637818,0.710461553708909,-0.144767725410907,-1.24199667149468,-0.0964052673218341,-0.9672564125395309,0.0320371251485526,-0.0435013197404158,-0.47973395790693296,0.14396361444560798,-0.5677826062417181,-0.205760156440703,-0.208481686663285,-0.0885537663257667,-0.0434722993694302,-0.134685881488752,-0.434565565472432,0.659882754724288,-0.23602641859723697,0.0474363544494143,0.0150526362858505,99,20.47
False,99998.0,-1.7306645850487,1.3028328900301203,0.39786433271627203,-0.445631311410557,-0.773381948356442,0.22396571788786804,-0.921886156532746,1.3292455834608998,0.8995589505380159,-1.4942230832868502,1.141162585334,-1.02132003879831,2.56291065424496,1.9990332746691102,-1.6416296879094399,0.7701630508713699,0.35888624588685797,1.01746237131392,-0.306002605569782,-0.42123078623082,0.370008160933909,0.921796009024123,-0.11829762979129199,0.7978075341252769,-0.386084475696899,0.46345664867075703,-0.517093450757914,-0.0761294038059128,99,29.9
False,19907.0,1.4397856797748798,-0.548370197759139,0.412146267375942,-0.35256558858804504,-0.9287105100187729,-0.532930036036485,-0.7669256676464251,-0.12792466070583,1.1149176837846202,0.16984728252443101,-0.35902060850182793,-3.84148773820248,0.19445230016129397,1.24983212078455,-1.01880130156514,0.765154295553516,1.32146277371089,-1.1420379234232199,0.935643133426909,-0.0926754898989612,-0.22564725039272,-0.3720466603826379,-0.0598692675093959,-0.192151808421969,0.549160123963509,-0.245987875651529,-0.0228113335976812,-0.0024953950575492,99,5.0
False,42739.0,1.2541514570971202,0.230765268087388,-0.29953840116122904,0.361583761303901,0.108219009501516,-0.797430859220867,0.393300140218174,-0.21454856077871803,-0.465539490647413,0.153215279779517,1.1142406477086202,0.759600052229318,-0.00332830103021315,0.688832017531025,0.0371301889957849,0.168292256726458,-0.5958009228292429,0.0365465723876501,0.35849156287545597,-0.055494629550252,0.0110758230593055,-0.000441413611523269,-0.17427886557853603,0.0694579092515332,0.676392480784972,0.535733618947055,-0.0793177367364101,-0.0118906915793288,99,19.99
